#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	994908	972266	97.72	557	0.06	143	0.01	1857	0.19	20085	2.02
Ecoli	994908	994906	100.00	0	0.00	0	0.00	0	0.00	2	0.00
PhiX	994908	994908	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	994908	994908	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	994908	992875	99.79	0	0.00	0	0.00	60	0.01	1973	0.20
Bacteria_24k	994908	980897	98.59	186	0.02	245	0.02	1056	0.11	12524	1.26
Protists_1k	994908	962100	96.71	2437	0.24	4999	0.50	692	0.07	24680	2.48
Viruses	994908	981900	98.70	24	0.00	7	0.00	1107	0.11	11870	1.19
Fungi_RefSeq_release	994908	971996	97.70	484	0.05	140	0.01	2104	0.21	20184	2.03
Coral	994908	980324	98.53	66	0.01	20	0.00	1374	0.14	13124	1.32
Bird	994908	977273	98.24	329	0.03	45	0.00	2437	0.24	14824	1.49
Plant	994908	981489	98.65	61	0.01	14	0.00	1313	0.13	12031	1.21

%Hit_no_genomes: 96.40
