#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	748693	737092	98.46	470	0.06	103	0.01	1259	0.17	9769	1.30
Ecoli	748693	748693	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	748693	748693	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	748693	748693	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	748693	747749	99.87	0	0.00	0	0.00	52	0.01	892	0.12
Bacteria_24k	748693	741790	99.08	247	0.03	281	0.04	581	0.08	5794	0.77
Protists_1k	748693	730872	97.62	1763	0.24	2977	0.40	557	0.07	12524	1.67
Viruses	748693	742759	99.21	21	0.00	3	0.00	657	0.09	5253	0.70
Fungi_RefSeq_release	748693	737158	98.46	327	0.04	86	0.01	1348	0.18	9774	1.31
Coral	748693	741734	99.07	52	0.01	7	0.00	893	0.12	6007	0.80
Bird	748693	739991	98.84	209	0.03	25	0.00	1518	0.20	6950	0.93
Plant	748693	742737	99.21	75	0.01	5	0.00	749	0.10	5127	0.68

%Hit_no_genomes: 97.31
