#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3979206	3882350	97.56	3028	0.08	709	0.02	8580	0.22	84539	2.12
Ecoli	3979206	3979205	100.00	0	0.00	0	0.00	0	0.00	1	0.00
PhiX	3979206	3979206	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3979206	3979206	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	3979206	3968095	99.72	3	0.00	0	0.00	323	0.01	10785	0.27
Bacteria_24k	3979206	3917985	98.47	870	0.02	1261	0.03	4405	0.11	54685	1.37
Protists_1k	3979206	3837075	96.43	11070	0.28	22387	0.56	3766	0.09	104908	2.64
Viruses	3979206	3923203	98.59	97	0.00	54	0.00	4667	0.12	51185	1.29
Fungi_RefSeq_release	3979206	3880430	97.52	2147	0.05	586	0.01	9432	0.24	86611	2.18
Coral	3979206	3913983	98.36	341	0.01	61	0.00	6318	0.16	58503	1.47
Bird	3979206	3902029	98.06	1550	0.04	271	0.01	9640	0.24	65716	1.65
Plant	3979206	3919961	98.52	364	0.01	70	0.00	6125	0.15	52686	1.32

%Hit_no_genomes: 96.06
