#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1436323	1410148	98.18	966	0.07	208	0.01	2683	0.19	22318	1.55
Ecoli	1436323	1436323	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	1436323	1436323	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1436323	1436323	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	1436323	1434393	99.86	0	0.00	0	0.00	83	0.01	1847	0.13
Bacteria_24k	1436323	1420241	98.88	461	0.03	518	0.04	1298	0.09	13805	0.96
Protists_1k	1436323	1396717	97.24	3773	0.26	6329	0.44	1131	0.08	28373	1.98
Viruses	1436323	1422709	99.06	36	0.00	8	0.00	1315	0.09	12255	0.85
Fungi_RefSeq_release	1436323	1409677	98.15	745	0.05	139	0.01	2895	0.20	22867	1.59
Coral	1436323	1419436	98.82	104	0.01	19	0.00	1997	0.14	14767	1.03
Bird	1436323	1415760	98.58	438	0.03	53	0.00	2920	0.20	17152	1.19
Plant	1436323	1421635	98.98	135	0.01	26	0.00	1714	0.12	12813	0.89

%Hit_no_genomes: 96.92
