#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2775418	2706577	97.51	1876	0.07	455	0.02	5156	0.19	61354	2.21
Ecoli	2775418	2775415	100.00	0	0.00	0	0.00	0	0.00	3	0.00
PhiX	2775418	2775418	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2775418	2775418	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	2775418	2766683	99.68	1	0.00	0	0.00	204	0.01	8530	0.31
Bacteria_24k	2775418	2732011	98.44	481	0.02	664	0.02	3156	0.11	39106	1.41
Protists_1k	2775418	2679750	96.56	6709	0.24	13422	0.48	2149	0.08	73388	2.64
Viruses	2775418	2732875	98.47	85	0.00	26	0.00	3578	0.13	38854	1.40
Fungi_RefSeq_release	2775418	2708468	97.58	1310	0.05	418	0.02	5955	0.21	59267	2.14
Coral	2775418	2731783	98.42	196	0.01	52	0.00	4031	0.15	39356	1.42
Bird	2775418	2721930	98.07	1114	0.04	178	0.01	8695	0.31	43501	1.57
Plant	2775418	2733816	98.50	211	0.01	41	0.00	3920	0.14	37430	1.35

%Hit_no_genomes: 96.22
