#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	141828	138410	97.60	570	0.40	145	0.10	288	0.20	2415	1.70
Ecoli	141828	141828	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	141828	141828	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	141828	141828	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	141828	141569	99.82	0	0.00	0	0.00	13	0.01	246	0.17
Bacteria_24k	141828	139892	98.64	85	0.06	234	0.16	138	0.10	1479	1.04
Protists_1k	141828	137593	97.01	406	0.29	677	0.48	163	0.11	2989	2.11
Viruses	141828	140309	98.94	4	0.00	1	0.00	120	0.08	1394	0.98
Fungi_RefSeq_release	141828	139084	98.07	103	0.07	16	0.01	335	0.24	2290	1.61
Coral	141828	140027	98.73	15	0.01	4	0.00	199	0.14	1583	1.12
Bird	141828	139711	98.50	49	0.03	9	0.01	305	0.22	1754	1.24
Plant	141828	140316	98.94	16	0.01	5	0.00	204	0.14	1287	0.91

%Hit_no_genomes: 96.06
