#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	73532	71426	97.13	42	0.06	7	0.01	154	0.21	1903	2.59
Ecoli	73532	73532	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	73532	73532	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	73532	73532	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	73532	73295	99.68	0	0.00	0	0.00	3	0.00	234	0.32
Bacteria_24k	73532	72189	98.17	19	0.03	15	0.02	109	0.15	1200	1.63
Protists_1k	73532	70518	95.90	195	0.27	430	0.58	58	0.08	2331	3.17
Viruses	73532	72288	98.31	1	0.00	0	0.00	108	0.15	1135	1.54
Fungi_RefSeq_release	73532	71375	97.07	31	0.04	13	0.02	205	0.28	1908	2.59
Coral	73532	72179	98.16	6	0.01	0	0.00	112	0.15	1235	1.68
Bird	73532	71857	97.73	25	0.03	2	0.00	226	0.31	1422	1.93
Plant	73532	72238	98.25	8	0.01	2	0.00	126	0.17	1158	1.57

%Hit_no_genomes: 95.62
