#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2790892	2721926	97.52	1953	0.07	458	0.02	5250	0.19	61305	2.20
Ecoli	2790892	2790892	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	2790892	2790892	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2790892	2790892	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	2790892	2782503	99.70	2	0.00	1	0.00	208	0.01	8178	0.29
Bacteria_24k	2790892	2747417	98.43	505	0.02	718	0.03	3287	0.12	38965	1.40
Protists_1k	2790892	2695535	96.59	6719	0.24	13247	0.47	2322	0.08	73069	2.62
Viruses	2790892	2748685	98.49	74	0.00	35	0.00	3618	0.13	38480	1.38
Fungi_RefSeq_release	2790892	2724007	97.61	1346	0.05	345	0.01	5999	0.21	59195	2.12
Coral	2790892	2747321	98.44	189	0.01	49	0.00	4015	0.14	39318	1.41
Bird	2790892	2737692	98.09	1145	0.04	169	0.01	8635	0.31	43251	1.55
Plant	2790892	2749623	98.52	235	0.01	47	0.00	3968	0.14	37019	1.33

%Hit_no_genomes: 96.24
