#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3974077	3912815	98.46	1319	0.03	314	0.01	4378	0.11	55251	1.39
Ecoli	3974077	3974062	100.00	0	0.00	0	0.00	7	0.00	8	0.00
PhiX	3974077	3974077	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3974077	3974071	100.00	0	0.00	0	0.00	0	0.00	6	0.00
Vectors	3974077	3969563	99.89	0	0.00	0	0.00	56	0.00	4458	0.11
Bacteria_24k	3974077	3933933	98.99	891	0.02	1664	0.04	3049	0.08	34540	0.87
Protists_1k	3974077	3885621	97.76	5882	0.15	12945	0.33	1392	0.04	68237	1.72
Viruses	3974077	3939389	99.13	100	0.00	29	0.00	3359	0.08	31200	0.79
Fungi_RefSeq_release	3974077	3911847	98.43	1126	0.03	359	0.01	5031	0.13	55714	1.40
Coral	3974077	3936043	99.05	96	0.00	39	0.00	3583	0.09	34316	0.86
Bird	3974077	3928268	98.85	869	0.02	94	0.00	6352	0.16	38494	0.97
Plant	3974077	3939409	99.13	141	0.00	24	0.00	3168	0.08	31335	0.79

%Hit_no_genomes: 97.57
