#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	758574	741634	97.77	536	0.07	127	0.02	1305	0.17	14972	1.97
Ecoli	758574	758574	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	758574	758574	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	758574	758574	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	758574	755711	99.62	0	0.00	0	0.00	78	0.01	2785	0.37
Bacteria_24k	758574	747432	98.54	75	0.01	84	0.01	708	0.09	10275	1.35
Protists_1k	758574	735213	96.93	1748	0.23	3208	0.42	559	0.07	17846	2.35
Viruses	758574	747756	98.58	16	0.00	3	0.00	765	0.10	10034	1.32
Fungi_RefSeq_release	758574	741738	97.78	366	0.05	91	0.01	1397	0.18	14982	1.98
Coral	758574	746767	98.44	40	0.01	14	0.00	938	0.12	10815	1.43
Bird	758574	744675	98.16	315	0.04	54	0.01	1799	0.24	11731	1.55
Plant	758574	747846	98.58	52	0.01	10	0.00	972	0.13	9694	1.28

%Hit_no_genomes: 96.60
