#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	155269	151833	97.79	280	0.18	65	0.04	281	0.18	2810	1.81
Ecoli	155269	155268	100.00	0	0.00	0	0.00	1	0.00	0	0.00
PhiX	155269	155269	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	155269	155269	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	155269	155002	99.83	0	0.00	0	0.00	11	0.01	256	0.16
Bacteria_24k	155269	152917	98.48	97	0.06	247	0.16	180	0.12	1828	1.18
Protists_1k	155269	150592	96.98	398	0.26	645	0.42	174	0.11	3460	2.23
Viruses	155269	153442	98.82	8	0.01	3	0.00	170	0.11	1646	1.06
Fungi_RefSeq_release	155269	152054	97.94	112	0.07	18	0.01	329	0.21	2756	1.77
Coral	155269	153217	98.68	13	0.01	2	0.00	219	0.14	1818	1.17
Bird	155269	152790	98.40	50	0.03	10	0.01	359	0.23	2060	1.33
Plant	155269	153468	98.84	14	0.01	0	0.00	206	0.13	1581	1.02

%Hit_no_genomes: 96.32
