#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1643342	1603242	97.55	1120	0.07	284	0.02	3440	0.21	35256	2.15
Ecoli	1643342	1643339	100.00	0	0.00	0	0.00	1	0.00	2	0.00
PhiX	1643342	1643342	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1643342	1643342	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	1643342	1638842	99.72	0	0.00	0	0.00	105	0.01	4395	0.27
Bacteria_24k	1643342	1618308	98.48	338	0.02	385	0.02	1787	0.11	22524	1.37
Protists_1k	1643342	1585357	96.47	4488	0.27	8818	0.54	1268	0.08	43411	2.64
Viruses	1643342	1620352	98.60	20	0.00	15	0.00	1792	0.11	21163	1.29
Fungi_RefSeq_release	1643342	1602263	97.51	816	0.05	229	0.01	3841	0.23	36193	2.20
Coral	1643342	1616075	98.34	119	0.01	28	0.00	2512	0.15	24608	1.50
Bird	1643342	1611484	98.06	556	0.03	86	0.01	3608	0.22	27608	1.68
Plant	1643342	1618233	98.48	141	0.01	31	0.00	2381	0.14	22556	1.37

%Hit_no_genomes: 96.15
