#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1136919	1110168	97.64	750	0.07	179	0.02	2301	0.20	23521	2.07
Ecoli	1136919	1136918	100.00	0	0.00	0	0.00	0	0.00	1	0.00
PhiX	1136919	1136919	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1136919	1136919	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	1136919	1134044	99.74	0	0.00	0	0.00	82	0.01	2793	0.25
Bacteria_24k	1136919	1119968	98.52	260	0.02	264	0.02	1260	0.11	15167	1.33
Protists_1k	1136919	1097944	96.57	2909	0.26	5955	0.52	888	0.08	29223	2.57
Viruses	1136919	1121393	98.64	25	0.00	11	0.00	1287	0.11	14203	1.25
Fungi_RefSeq_release	1136919	1109743	97.61	513	0.05	135	0.01	2527	0.22	24001	2.11
Coral	1136919	1119042	98.43	83	0.01	15	0.00	1697	0.15	16082	1.41
Bird	1136919	1115858	98.14	425	0.04	58	0.01	2716	0.24	17862	1.57
Plant	1136919	1120530	98.56	86	0.01	16	0.00	1586	0.14	14701	1.29

%Hit_no_genomes: 96.26
