#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1037368	1013243	97.68	1706	0.16	385	0.04	1909	0.18	20125	1.94
Ecoli	1037368	1037367	100.00	0	0.00	0	0.00	1	0.00	0	0.00
PhiX	1037368	1037368	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1037368	1037367	100.00	0	0.00	0	0.00	1	0.00	0	0.00
Vectors	1037368	1034771	99.75	0	0.00	0	0.00	58	0.01	2539	0.24
Bacteria_24k	1037368	1019940	98.32	594	0.06	1965	0.19	1043	0.10	13826	1.33
Protists_1k	1037368	1004301	96.81	2671	0.26	4821	0.46	1019	0.10	24556	2.37
Viruses	1037368	1023836	98.70	33	0.00	14	0.00	1085	0.10	12400	1.20
Fungi_RefSeq_release	1037368	1014140	97.76	685	0.07	104	0.01	2203	0.21	20236	1.95
Coral	1037368	1021629	98.48	78	0.01	12	0.00	1463	0.14	14186	1.37
Bird	1037368	1018985	98.22	296	0.03	55	0.01	2189	0.21	15843	1.53
Plant	1037368	1023975	98.71	87	0.01	22	0.00	1291	0.12	11993	1.16

%Hit_no_genomes: 96.16
