#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	218017	212849	97.63	429	0.20	101	0.05	399	0.18	4239	1.94
Ecoli	218017	218017	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	218017	218017	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	218017	218017	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	218017	217497	99.77	0	0.00	0	0.00	9	0.00	511	0.23
Bacteria_24k	218017	214936	98.58	68	0.03	78	0.04	257	0.12	2678	1.23
Protists_1k	218017	210871	96.72	646	0.30	1114	0.51	205	0.09	5181	2.38
Viruses	218017	215298	98.75	4	0.00	1	0.00	230	0.11	2484	1.14
Fungi_RefSeq_release	218017	213193	97.79	93	0.04	19	0.01	528	0.24	4184	1.92
Coral	218017	214746	98.50	9	0.00	2	0.00	362	0.17	2898	1.33
Bird	218017	214135	98.22	77	0.04	8	0.00	474	0.22	3323	1.52
Plant	218017	215173	98.69	23	0.01	3	0.00	339	0.16	2479	1.14

%Hit_no_genomes: 96.22
