#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4250954	4148903	97.60	3070	0.07	706	0.02	9301	0.22	88974	2.09
Ecoli	4250954	4250951	100.00	0	0.00	0	0.00	2	0.00	1	0.00
PhiX	4250954	4250954	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4250954	4250953	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	4250954	4239481	99.73	2	0.00	0	0.00	350	0.01	11121	0.26
Bacteria_24k	4250954	4184239	98.44	1566	0.04	2290	0.05	4835	0.11	58024	1.36
Protists_1k	4250954	4098893	96.42	12289	0.29	24242	0.57	4264	0.10	111266	2.62
Viruses	4250954	4193209	98.64	103	0.00	44	0.00	4632	0.11	52966	1.25
Fungi_RefSeq_release	4250954	4146681	97.55	2225	0.05	612	0.01	10096	0.24	91340	2.15
Coral	4250954	4182900	98.40	363	0.01	87	0.00	6640	0.16	60964	1.43
Bird	4250954	4169975	98.09	1575	0.04	243	0.01	10139	0.24	69022	1.62
Plant	4250954	4188649	98.54	418	0.01	62	0.00	6495	0.15	55330	1.30

%Hit_no_genomes: 96.03
