#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	15861524	15456261	97.44	10655	0.07	2550	0.02	33162	0.21	358896	2.26
Ecoli	15861524	15861517	100.00	0	0.00	0	0.00	0	0.00	7	0.00
PhiX	15861524	15861524	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	15861524	15861515	100.00	0	0.00	0	0.00	0	0.00	9	0.00
Vectors	15861524	15817127	99.72	9	0.00	0	0.00	1214	0.01	43174	0.27
Bacteria_24k	15861524	15608099	98.39	2953	0.02	2703	0.02	18316	0.12	229453	1.45
Protists_1k	15861524	15284150	96.35	42687	0.27	83908	0.53	12159	0.08	438620	2.77
Viruses	15861524	15625368	98.51	354	0.00	186	0.00	18793	0.12	216823	1.37
Fungi_RefSeq_release	15861524	15448604	97.40	8046	0.05	2290	0.01	36816	0.23	365768	2.31
Coral	15861524	15589402	98.28	1105	0.01	317	0.00	24873	0.16	245827	1.55
Bird	15861524	15539534	97.96	5720	0.04	812	0.01	38867	0.25	276591	1.74
Plant	15861524	15605709	98.39	1386	0.01	234	0.00	23891	0.15	230304	1.45

%Hit_no_genomes: 96.04
