#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1163643	1141639	98.11	748	0.06	177	0.02	1909	0.16	19170	1.65
Ecoli	1163643	1163643	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	1163643	1163643	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1163643	1163642	100.00	0	0.00	0	0.00	1	0.00	0	0.00
Vectors	1163643	1160654	99.74	1	0.00	0	0.00	71	0.01	2917	0.25
Bacteria_24k	1163643	1149720	98.80	115	0.01	146	0.01	1021	0.09	12641	1.09
Protists_1k	1163643	1132273	97.29	2644	0.23	4616	0.40	775	0.07	23335	2.01
Viruses	1163643	1150215	98.85	28	0.00	12	0.00	1136	0.10	12252	1.05
Fungi_RefSeq_release	1163643	1141719	98.13	522	0.04	117	0.01	2146	0.18	19139	1.64
Coral	1163643	1148890	98.73	78	0.01	17	0.00	1400	0.12	13258	1.14
Bird	1163643	1146093	98.48	425	0.04	69	0.01	2408	0.21	14648	1.26
Plant	1163643	1150513	98.87	107	0.01	26	0.00	1289	0.11	11708	1.01

%Hit_no_genomes: 97.00
