#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	149340	146272	97.95	239	0.16	51	0.03	257	0.17	2521	1.69
Ecoli	149340	149338	100.00	0	0.00	0	0.00	0	0.00	2	0.00
PhiX	149340	149340	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	149340	149340	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	149340	149005	99.77	0	0.00	0	0.00	9	0.01	326	0.22
Bacteria_24k	149340	147097	98.50	92	0.06	239	0.16	165	0.11	1747	1.17
Protists_1k	149340	145098	97.16	371	0.25	619	0.41	173	0.12	3079	2.06
Viruses	149340	147643	98.86	1	0.00	1	0.00	128	0.09	1567	1.05
Fungi_RefSeq_release	149340	146435	98.06	80	0.05	22	0.01	269	0.18	2534	1.70
Coral	149340	147359	98.68	14	0.01	1	0.00	153	0.10	1813	1.21
Bird	149340	146957	98.40	68	0.05	10	0.01	291	0.19	2014	1.35
Plant	149340	147602	98.84	18	0.01	1	0.00	148	0.10	1571	1.05

%Hit_no_genomes: 96.53
