#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	937092	917413	97.91	673	0.07	173	0.02	1639	0.17	17194	1.83
Ecoli	937092	937092	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	937092	937092	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	937092	937092	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	937092	933807	99.65	0	0.00	0	0.00	91	0.01	3194	0.34
Bacteria_24k	937092	924031	98.60	92	0.01	141	0.02	784	0.08	12044	1.29
Protists_1k	937092	909402	97.04	2308	0.25	3997	0.43	746	0.08	20639	2.20
Viruses	937092	924619	98.67	17	0.00	6	0.00	898	0.10	11552	1.23
Fungi_RefSeq_release	937092	917288	97.89	472	0.05	89	0.01	1818	0.19	17425	1.86
Coral	937092	922829	98.48	71	0.01	31	0.00	1202	0.13	12959	1.38
Bird	937092	920846	98.27	322	0.03	64	0.01	1858	0.20	14002	1.49
Plant	937092	924501	98.65	75	0.01	14	0.00	1180	0.13	11322	1.21

%Hit_no_genomes: 96.72
