#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1589070	1559114	98.13	1031	0.06	214	0.01	2910	0.18	25801	1.62
Ecoli	1589070	1589070	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	1589070	1589070	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1589070	1589070	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	1589070	1587014	99.88	0	0.00	0	0.00	75	0.00	1981	0.12
Bacteria_24k	1589070	1570176	98.81	507	0.03	476	0.03	1461	0.09	16450	1.04
Protists_1k	1589070	1544201	97.18	4238	0.27	6997	0.44	1302	0.08	32332	2.03
Viruses	1589070	1572850	98.99	37	0.00	10	0.00	1494	0.09	14679	0.92
Fungi_RefSeq_release	1589070	1558745	98.08	724	0.05	161	0.01	3111	0.20	26329	1.66
Coral	1589070	1569311	98.76	120	0.01	28	0.00	2109	0.13	17502	1.10
Bird	1589070	1565521	98.52	456	0.03	74	0.00	3057	0.19	19962	1.26
Plant	1589070	1572011	98.93	147	0.01	30	0.00	1931	0.12	14951	0.94

%Hit_no_genomes: 96.87
