#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	867373	850957	98.11	788	0.09	191	0.02	1788	0.21	13649	1.57
Ecoli	867373	867372	100.00	0	0.00	0	0.00	0	0.00	1	0.00
PhiX	867373	867373	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	867373	867371	100.00	0	0.00	0	0.00	0	0.00	2	0.00
Vectors	867373	865896	99.83	1	0.00	0	0.00	50	0.01	1426	0.16
Bacteria_24k	867373	856885	98.78	331	0.04	409	0.05	835	0.10	8913	1.03
Protists_1k	867373	841935	97.07	2770	0.32	4346	0.50	909	0.10	17413	2.01
Viruses	867373	858696	99.01	27	0.00	6	0.00	714	0.08	7930	0.91
Fungi_RefSeq_release	867373	850805	98.09	545	0.06	98	0.01	1974	0.23	13951	1.61
Coral	867373	856278	98.72	98	0.01	21	0.00	1217	0.14	9759	1.13
Bird	867373	854379	98.50	304	0.04	38	0.00	1717	0.20	10935	1.26
Plant	867373	858212	98.95	102	0.01	12	0.00	1056	0.12	7991	0.92

%Hit_no_genomes: 96.66
