#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	211248	205802	97.42	134	0.06	44	0.02	396	0.19	4872	2.31
Ecoli	211248	211248	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	211248	211248	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	211248	211248	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	211248	210727	99.76	0	0.00	0	0.00	10	0.00	511	0.24
Bacteria_24k	211248	207833	98.39	45	0.02	47	0.02	240	0.11	3083	1.46
Protists_1k	211248	203466	96.32	571	0.27	1127	0.53	153	0.07	5931	2.81
Viruses	211248	207958	98.45	6	0.00	2	0.00	304	0.14	2978	1.41
Fungi_RefSeq_release	211248	205781	97.41	103	0.05	29	0.01	480	0.23	4855	2.30
Coral	211248	207723	98.33	13	0.01	6	0.00	334	0.16	3172	1.50
Bird	211248	206973	97.98	91	0.04	11	0.01	656	0.31	3517	1.66
Plant	211248	207887	98.42	20	0.01	5	0.00	285	0.13	3051	1.44

%Hit_no_genomes: 95.99
