#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3979206	3881440	97.54	2934	0.07	746	0.02	8635	0.22	85451	2.15
Ecoli	3979206	3979204	100.00	0	0.00	0	0.00	2	0.00	0	0.00
PhiX	3979206	3979206	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3979206	3979205	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	3979206	3967540	99.71	0	0.00	1	0.00	368	0.01	11297	0.28
Bacteria_24k	3979206	3917064	98.45	886	0.02	1282	0.03	4519	0.11	55455	1.39
Protists_1k	3979206	3835765	96.40	11309	0.28	22536	0.57	3779	0.09	105817	2.66
Viruses	3979206	3922606	98.58	92	0.00	42	0.00	4717	0.12	51749	1.30
Fungi_RefSeq_release	3979206	3879591	97.50	2134	0.05	554	0.01	9477	0.24	87450	2.20
Coral	3979206	3913335	98.34	308	0.01	76	0.00	6330	0.16	59157	1.49
Bird	3979206	3900961	98.03	1543	0.04	251	0.01	9698	0.24	66753	1.68
Plant	3979206	3919345	98.50	386	0.01	61	0.00	6077	0.15	53337	1.34

%Hit_no_genomes: 96.03
