#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1206093	1180056	97.84	754	0.06	195	0.02	2187	0.18	22901	1.90
Ecoli	1206093	1206089	100.00	0	0.00	0	0.00	2	0.00	2	0.00
PhiX	1206093	1206093	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1206093	1206093	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	1206093	1203222	99.76	0	0.00	0	0.00	61	0.01	2810	0.23
Bacteria_24k	1206093	1189687	98.64	250	0.02	284	0.02	1207	0.10	14665	1.22
Protists_1k	1206093	1168250	96.86	2758	0.23	5917	0.49	807	0.07	28361	2.35
Viruses	1206093	1190843	98.74	18	0.00	13	0.00	1260	0.10	13959	1.16
Fungi_RefSeq_release	1206093	1179679	97.81	551	0.05	149	0.01	2463	0.20	23251	1.93
Coral	1206093	1188780	98.56	81	0.01	38	0.00	1567	0.13	15627	1.30
Bird	1206093	1185590	98.30	418	0.03	71	0.01	2676	0.22	17338	1.44
Plant	1206093	1190372	98.69	95	0.01	13	0.00	1533	0.13	14080	1.17

%Hit_no_genomes: 96.56
