#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	10361661	10191663	98.36	6116	0.06	1320	0.01	17973	0.17	144589	1.40
Ecoli	10361661	10361657	100.00	0	0.00	0	0.00	2	0.00	2	0.00
PhiX	10361661	10361661	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	10361661	10361660	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	10361661	10348592	99.87	2	0.00	0	0.00	568	0.01	12499	0.12
Bacteria_24k	10361661	10258716	99.00	2844	0.03	2978	0.03	8287	0.08	88836	0.86
Protists_1k	10361661	10099516	97.47	25861	0.25	43915	0.42	7968	0.08	184401	1.78
Viruses	10361661	10274762	99.16	180	0.00	58	0.00	8083	0.08	78578	0.76
Fungi_RefSeq_release	10361661	10187831	98.31	4851	0.05	962	0.01	19265	0.19	148752	1.44
Coral	10361661	10252533	98.95	694	0.01	156	0.00	12886	0.12	95392	0.92
Bird	10361661	10228353	98.71	3084	0.03	427	0.00	18348	0.18	111449	1.08
Plant	10361661	10268012	99.10	864	0.01	160	0.00	11522	0.11	81103	0.78

%Hit_no_genomes: 97.18
