#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	717163	695238	96.94	447	0.06	118	0.02	1635	0.23	19725	2.75
Ecoli	717163	717163	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	717163	717163	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	717163	717162	100.00	0	0.00	0	0.00	1	0.00	0	0.00
Vectors	717163	714562	99.63	0	0.00	0	0.00	45	0.01	2556	0.36
Bacteria_24k	717163	703125	98.04	153	0.02	156	0.02	973	0.14	12756	1.78
Protists_1k	717163	686271	95.68	2006	0.28	4339	0.61	540	0.08	24007	3.35
Viruses	717163	703943	98.16	18	0.00	3	0.00	1048	0.15	12151	1.69
Fungi_RefSeq_release	717163	694778	96.87	369	0.05	127	0.02	1836	0.26	20053	2.80
Coral	717163	702377	97.94	44	0.01	10	0.00	1229	0.17	13503	1.88
Bird	717163	699692	97.57	251	0.03	34	0.00	2052	0.29	15134	2.11
Plant	717163	703269	98.06	67	0.01	8	0.00	1152	0.16	12667	1.77

%Hit_no_genomes: 95.38
