#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	855588	835056	97.60	572	0.07	119	0.01	1797	0.21	18044	2.11
Ecoli	855588	855588	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	855588	855588	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	855588	855585	100.00	0	0.00	0	0.00	0	0.00	3	0.00
Vectors	855588	853307	99.73	0	0.00	0	0.00	61	0.01	2220	0.26
Bacteria_24k	855588	843215	98.55	185	0.02	168	0.02	993	0.12	11027	1.29
Protists_1k	855588	825205	96.45	2399	0.28	4873	0.57	635	0.07	22476	2.63
Viruses	855588	844230	98.67	20	0.00	8	0.00	907	0.11	10423	1.22
Fungi_RefSeq_release	855588	834542	97.53	426	0.05	147	0.02	2028	0.24	18445	2.16
Coral	855588	842109	98.42	57	0.01	20	0.00	1342	0.16	12060	1.41
Bird	855588	839530	98.12	308	0.04	58	0.01	1977	0.23	13715	1.60
Plant	855588	842723	98.50	94	0.01	17	0.00	1287	0.15	11467	1.34

%Hit_no_genomes: 96.12
