#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	36660	36019	98.25	26	0.07	7	0.02	47	0.13	561	1.53
Ecoli	36660	36660	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	36660	36660	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	36660	36660	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	36660	36609	99.86	0	0.00	0	0.00	0	0.00	51	0.14
Bacteria_24k	36660	36222	98.81	11	0.03	23	0.06	29	0.08	375	1.02
Protists_1k	36660	35761	97.54	61	0.17	123	0.34	19	0.05	696	1.90
Viruses	36660	36294	99.00	1	0.00	1	0.00	32	0.09	332	0.91
Fungi_RefSeq_release	36660	36012	98.23	17	0.05	5	0.01	68	0.19	558	1.52
Coral	36660	36261	98.91	1	0.00	2	0.01	36	0.10	360	0.98
Bird	36660	36167	98.65	10	0.03	1	0.00	58	0.16	424	1.16
Plant	36660	36296	99.00	2	0.01	0	0.00	39	0.11	323	0.88

%Hit_no_genomes: 97.23
