#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	261213	255080	97.64	380	0.15	94	0.04	487	0.19	5172	1.98
Ecoli	261213	261212	100.00	0	0.00	0	0.00	0	0.00	1	0.00
PhiX	261213	261213	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	261213	261213	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	261213	260617	99.78	0	0.00	0	0.00	13	0.00	583	0.22
Bacteria_24k	261213	257104	98.42	156	0.06	339	0.13	307	0.12	3307	1.27
Protists_1k	261213	252580	96.68	720	0.28	1273	0.49	251	0.10	6389	2.45
Viruses	261213	257867	98.72	4	0.00	4	0.00	284	0.11	3054	1.17
Fungi_RefSeq_release	261213	255255	97.72	165	0.06	31	0.01	570	0.22	5192	1.99
Coral	261213	257372	98.53	24	0.01	6	0.00	392	0.15	3419	1.31
Bird	261213	256623	98.25	86	0.03	10	0.00	628	0.24	3866	1.48
Plant	261213	257728	98.67	26	0.01	4	0.00	349	0.13	3106	1.19

%Hit_no_genomes: 96.13
