#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2093567	2038665	97.38	1020	0.05	242	0.01	3368	0.16	50272	2.40
Ecoli	2093567	2093564	100.00	0	0.00	0	0.00	0	0.00	3	0.00
PhiX	2093567	2093567	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2093567	2093567	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	2093567	2085366	99.60	0	0.00	0	0.00	132	0.01	8069	0.39
Bacteria_24k	2093567	2053953	98.10	1171	0.06	1169	0.06	2336	0.11	34938	1.67
Protists_1k	2093567	2018999	96.44	4324	0.21	9635	0.46	1510	0.07	59099	2.82
Viruses	2093567	2057793	98.29	49	0.00	6	0.00	2715	0.13	33004	1.58
Fungi_RefSeq_release	2093567	2038509	97.37	749	0.04	231	0.01	3824	0.18	50254	2.40
Coral	2093567	2054963	98.16	88	0.00	22	0.00	2964	0.14	35530	1.70
Bird	2093567	2048918	97.87	624	0.03	89	0.00	5019	0.24	38917	1.86
Plant	2093567	2059931	98.40	97	0.00	23	0.00	2566	0.12	30950	1.48

%Hit_no_genomes: 96.12
