#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	852520	831953	97.58	563	0.07	147	0.02	1860	0.22	17997	2.11
Ecoli	852520	852519	100.00	0	0.00	0	0.00	1	0.00	0	0.00
PhiX	852520	852520	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	852520	852520	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	852520	850307	99.74	0	0.00	0	0.00	71	0.01	2142	0.25
Bacteria_24k	852520	840238	98.56	158	0.02	174	0.02	942	0.11	11008	1.29
Protists_1k	852520	822268	96.45	2360	0.28	4726	0.55	746	0.09	22420	2.63
Viruses	852520	841116	98.67	17	0.00	8	0.00	968	0.11	10411	1.22
Fungi_RefSeq_release	852520	831459	97.54	433	0.05	121	0.01	2051	0.24	18456	2.16
Coral	852520	839093	98.42	58	0.01	20	0.00	1424	0.17	11925	1.40
Bird	852520	836512	98.11	306	0.04	51	0.01	1955	0.23	13696	1.61
Plant	852520	839600	98.49	67	0.01	20	0.00	1297	0.15	11536	1.35

%Hit_no_genomes: 96.13
