#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4286234	4192934	97.82	2935	0.07	657	0.02	7677	0.18	82031	1.91
Ecoli	4286234	4286230	100.00	0	0.00	0	0.00	0	0.00	4	0.00
PhiX	4286234	4286234	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4286234	4286234	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	4286234	4273380	99.70	2	0.00	0	0.00	295	0.01	12557	0.29
Bacteria_24k	4286234	4224337	98.56	1267	0.03	1891	0.04	4135	0.10	54604	1.27
Protists_1k	4286234	4151270	96.86	10324	0.24	20626	0.48	3628	0.08	100386	2.34
Viruses	4286234	4230132	98.69	83	0.00	30	0.00	4506	0.11	51483	1.20
Fungi_RefSeq_release	4286234	4192444	97.81	2036	0.05	564	0.01	8567	0.20	82623	1.93
Coral	4286234	4223327	98.53	322	0.01	78	0.00	5684	0.13	56823	1.33
Bird	4286234	4211830	98.26	1618	0.04	274	0.01	9772	0.23	62740	1.46
Plant	4286234	4228633	98.66	365	0.01	67	0.00	5356	0.12	51813	1.21

%Hit_no_genomes: 96.49
