#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	814500	797145	97.86	556	0.07	125	0.02	1457	0.18	15217	1.87
Ecoli	814500	814500	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	814500	814500	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	814500	814499	100.00	0	0.00	0	0.00	1	0.00	0	0.00
Vectors	814500	812851	99.79	0	0.00	0	0.00	50	0.01	1599	0.20
Bacteria_24k	814500	803905	98.70	154	0.02	169	0.02	812	0.10	9460	1.16
Protists_1k	814500	788965	96.86	2138	0.26	3996	0.49	624	0.08	18777	2.31
Viruses	814500	804636	98.80	15	0.00	10	0.00	852	0.10	8987	1.10
Fungi_RefSeq_release	814500	797056	97.85	380	0.05	109	0.01	1675	0.21	15280	1.88
Coral	814500	803230	98.61	59	0.01	16	0.00	1119	0.14	10076	1.24
Bird	814500	801113	98.35	305	0.04	49	0.01	1851	0.23	11182	1.37
Plant	814500	804276	98.75	89	0.01	13	0.00	983	0.12	9139	1.12

%Hit_no_genomes: 96.55
