#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	260487	255361	98.03	430	0.17	109	0.04	514	0.20	4073	1.56
Ecoli	260487	260487	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	260487	260487	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	260487	260487	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	260487	260235	99.90	0	0.00	0	0.00	20	0.01	232	0.09
Bacteria_24k	260487	256072	98.32	243	0.09	1159	0.44	245	0.09	2768	1.06
Protists_1k	260487	252900	97.08	850	0.33	1228	0.47	309	0.12	5200	2.00
Viruses	260487	257901	99.02	9	0.00	7	0.00	190	0.07	2380	0.91
Fungi_RefSeq_release	260487	255587	98.12	151	0.06	34	0.01	561	0.22	4154	1.59
Coral	260487	257233	98.76	32	0.01	4	0.00	345	0.13	2873	1.10
Bird	260487	256677	98.54	75	0.03	17	0.01	480	0.18	3238	1.24
Plant	260487	257905	99.01	26	0.01	5	0.00	326	0.13	2225	0.85

%Hit_no_genomes: 96.14
