#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2334226	2280600	97.70	1685	0.07	405	0.02	4627	0.20	46909	2.01
Ecoli	2334226	2334224	100.00	0	0.00	0	0.00	0	0.00	2	0.00
PhiX	2334226	2334226	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2334226	2334226	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	2334226	2328474	99.75	2	0.00	0	0.00	173	0.01	5577	0.24
Bacteria_24k	2334226	2299363	98.50	599	0.03	779	0.03	2311	0.10	31174	1.34
Protists_1k	2334226	2254664	96.58	6435	0.28	12758	0.55	2086	0.09	58283	2.50
Viruses	2334226	2302909	98.66	53	0.00	27	0.00	2477	0.11	28760	1.23
Fungi_RefSeq_release	2334226	2279157	97.64	1227	0.05	355	0.02	5176	0.22	48311	2.07
Coral	2334226	2297498	98.42	208	0.01	41	0.00	3398	0.15	33081	1.42
Bird	2334226	2291296	98.16	866	0.04	140	0.01	5169	0.22	36755	1.57
Plant	2334226	2301458	98.60	232	0.01	35	0.00	3236	0.14	29265	1.25

%Hit_no_genomes: 96.23
