#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	547024	534906	97.78	378	0.07	94	0.02	930	0.17	10716	1.96
Ecoli	547024	547024	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	547024	547024	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	547024	547024	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	547024	545216	99.67	2	0.00	0	0.00	44	0.01	1762	0.32
Bacteria_24k	547024	539238	98.58	72	0.01	108	0.02	574	0.10	7032	1.29
Protists_1k	547024	530392	96.96	1243	0.23	2251	0.41	435	0.08	12703	2.32
Viruses	547024	539354	98.60	15	0.00	5	0.00	675	0.12	6975	1.28
Fungi_RefSeq_release	547024	535327	97.87	278	0.05	76	0.01	1054	0.19	10289	1.88
Coral	547024	539089	98.55	47	0.01	16	0.00	744	0.14	7128	1.30
Bird	547024	537551	98.26	193	0.04	40	0.01	1575	0.29	7665	1.40
Plant	547024	539886	98.69	37	0.01	10	0.00	685	0.13	6406	1.17

%Hit_no_genomes: 96.62
