#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	72458	70696	97.57	329	0.45	73	0.10	142	0.20	1218	1.68
Ecoli	72458	72458	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	72458	72458	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	72458	72458	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	72458	72312	99.80	0	0.00	0	0.00	3	0.00	143	0.20
Bacteria_24k	72458	71522	98.72	23	0.03	68	0.09	76	0.10	769	1.06
Protists_1k	72458	70323	97.06	195	0.27	351	0.48	79	0.11	1510	2.08
Viruses	72458	71692	98.94	1	0.00	0	0.00	65	0.09	700	0.97
Fungi_RefSeq_release	72458	71052	98.06	35	0.05	8	0.01	164	0.23	1199	1.65
Coral	72458	71540	98.74	7	0.01	1	0.00	97	0.13	813	1.12
Bird	72458	71363	98.50	25	0.03	3	0.00	146	0.20	921	1.27
Plant	72458	71668	98.91	8	0.01	0	0.00	85	0.12	697	0.96

%Hit_no_genomes: 96.20
