#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	581873	569730	97.91	397	0.07	95	0.02	982	0.17	10669	1.83
Ecoli	581873	581873	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	581873	581873	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	581873	581873	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	581873	579902	99.66	0	0.00	0	0.00	46	0.01	1925	0.33
Bacteria_24k	581873	573944	98.64	53	0.01	64	0.01	533	0.09	7279	1.25
Protists_1k	581873	564983	97.10	1330	0.23	2346	0.40	426	0.07	12788	2.20
Viruses	581873	574210	98.69	15	0.00	6	0.00	591	0.10	7051	1.21
Fungi_RefSeq_release	581873	569699	97.91	267	0.05	77	0.01	1117	0.19	10713	1.84
Coral	581873	573362	98.54	61	0.01	17	0.00	697	0.12	7736	1.33
Bird	581873	571977	98.30	239	0.04	31	0.01	1226	0.21	8400	1.44
Plant	581873	574273	98.70	55	0.01	12	0.00	702	0.12	6831	1.17

%Hit_no_genomes: 96.77
