#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	72897	71345	97.87	53	0.07	19	0.03	106	0.15	1374	1.88
Ecoli	72897	72896	100.00	0	0.00	0	0.00	0	0.00	1	0.00
PhiX	72897	72897	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	72897	72897	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	72897	72688	99.71	0	0.00	0	0.00	7	0.01	202	0.28
Bacteria_24k	72897	71635	98.27	67	0.09	135	0.19	82	0.11	978	1.34
Protists_1k	72897	70654	96.93	171	0.23	314	0.43	79	0.11	1679	2.30
Viruses	72897	71943	98.69	2	0.00	1	0.00	86	0.12	865	1.19
Fungi_RefSeq_release	72897	71325	97.85	47	0.06	9	0.01	135	0.19	1381	1.89
Coral	72897	71867	98.59	9	0.01	1	0.00	92	0.13	928	1.27
Bird	72897	71636	98.27	20	0.03	4	0.01	177	0.24	1060	1.45
Plant	72897	71996	98.76	6	0.01	0	0.00	72	0.10	823	1.13

%Hit_no_genomes: 96.34
