#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	971445	952836	98.08	1029	0.11	210	0.02	1845	0.19	15525	1.60
Ecoli	971445	971444	100.00	0	0.00	0	0.00	0	0.00	1	0.00
PhiX	971445	971445	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	971445	971445	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	971445	969395	99.79	0	0.00	0	0.00	70	0.01	1980	0.20
Bacteria_24k	971445	959832	98.80	344	0.04	439	0.05	919	0.09	9911	1.02
Protists_1k	971445	943959	97.18	2624	0.27	4320	0.44	918	0.09	19624	2.02
Viruses	971445	961843	99.02	21	0.00	9	0.00	823	0.08	8749	0.90
Fungi_RefSeq_release	971445	952917	98.09	506	0.05	98	0.01	2121	0.22	15803	1.63
Coral	971445	959442	98.76	69	0.01	17	0.00	1372	0.14	10545	1.09
Bird	971445	956914	98.51	342	0.04	40	0.00	1870	0.19	12279	1.26
Plant	971445	961157	98.94	86	0.01	10	0.00	1188	0.12	9004	0.93

%Hit_no_genomes: 96.78
