#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2925753	2874666	98.26	1759	0.06	357	0.01	5060	0.17	43911	1.50
Ecoli	2925753	2925751	100.00	0	0.00	0	0.00	2	0.00	0	0.00
PhiX	2925753	2925753	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2925753	2925753	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	2925753	2921483	99.85	0	0.00	0	0.00	158	0.01	4112	0.14
Bacteria_24k	2925753	2894264	98.93	903	0.03	1023	0.03	2581	0.09	26982	0.92
Protists_1k	2925753	2848691	97.37	6944	0.24	12536	0.43	2159	0.07	55423	1.89
Viruses	2925753	2898805	99.08	64	0.00	18	0.00	2589	0.09	24277	0.83
Fungi_RefSeq_release	2925753	2873909	98.23	1297	0.04	316	0.01	5540	0.19	44691	1.53
Coral	2925753	2893034	98.88	203	0.01	48	0.00	3663	0.13	28805	0.98
Bird	2925753	2885931	98.65	889	0.03	125	0.00	5403	0.18	33405	1.14
Plant	2925753	2897156	99.02	205	0.01	39	0.00	3305	0.11	25048	0.86

%Hit_no_genomes: 97.07
