#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1254567	1218430	97.12	846	0.07	209	0.02	2813	0.22	32269	2.57
Ecoli	1254567	1254567	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	1254567	1254567	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1254567	1254566	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	1254567	1249876	99.62	2	0.00	0	0.00	102	0.01	4587	0.37
Bacteria_24k	1254567	1230556	98.08	452	0.04	518	0.04	1695	0.14	21346	1.70
Protists_1k	1254567	1202884	95.88	3762	0.30	7389	0.59	1165	0.09	39367	3.14
Viruses	1254567	1232885	98.27	31	0.00	13	0.00	1579	0.13	20059	1.60
Fungi_RefSeq_release	1254567	1217464	97.04	711	0.06	170	0.01	3160	0.25	33062	2.64
Coral	1254567	1229906	98.03	85	0.01	29	0.00	2122	0.17	22425	1.79
Bird	1254567	1225455	97.67	462	0.04	67	0.01	3241	0.26	25342	2.02
Plant	1254567	1231546	98.17	128	0.01	26	0.00	1994	0.16	20873	1.66

%Hit_no_genomes: 95.51
