#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	158132	155031	98.04	184	0.12	38	0.02	263	0.17	2616	1.65
Ecoli	158132	158132	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	158132	158132	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	158132	158132	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	158132	157826	99.81	0	0.00	0	0.00	7	0.00	299	0.19
Bacteria_24k	158132	156103	98.72	53	0.03	135	0.09	177	0.11	1664	1.05
Protists_1k	158132	153648	97.16	395	0.25	730	0.46	154	0.10	3205	2.03
Viruses	158132	156453	98.95	3	0.00	1	0.00	165	0.10	1510	0.95
Fungi_RefSeq_release	158132	155120	98.09	75	0.05	17	0.01	325	0.21	2595	1.64
Coral	158132	156162	98.75	11	0.01	3	0.00	200	0.13	1756	1.11
Bird	158132	155746	98.49	55	0.03	12	0.01	298	0.19	2021	1.28
Plant	158132	156453	98.94	19	0.01	2	0.00	179	0.11	1479	0.94

%Hit_no_genomes: 96.71
