#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	15049	14698	97.67	8	0.05	0	0.00	31	0.21	312	2.07
Ecoli	15049	15049	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	15049	15049	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	15049	15049	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	15049	15010	99.74	0	0.00	0	0.00	0	0.00	39	0.26
Bacteria_24k	15049	14831	98.54	1	0.01	6	0.04	25	0.17	186	1.24
Protists_1k	15049	14539	96.61	36	0.24	78	0.52	9	0.06	387	2.57
Viruses	15049	14850	98.68	2	0.01	0	0.00	17	0.11	180	1.20
Fungi_RefSeq_release	15049	14695	97.66	5	0.03	2	0.01	38	0.25	309	2.05
Coral	15049	14814	98.43	1	0.01	0	0.00	31	0.21	203	1.35
Bird	15049	14778	98.20	4	0.03	2	0.01	38	0.25	227	1.51
Plant	15049	14845	98.64	0	0.00	1	0.01	17	0.11	186	1.24

%Hit_no_genomes: 96.33
