#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	10781429	10604122	98.36	6608	0.06	1388	0.01	18578	0.17	150733	1.40
Ecoli	10781429	10781424	100.00	0	0.00	0	0.00	1	0.00	4	0.00
PhiX	10781429	10781429	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	10781429	10781424	100.00	0	0.00	0	0.00	0	0.00	5	0.00
Vectors	10781429	10767948	99.87	1	0.00	0	0.00	590	0.01	12890	0.12
Bacteria_24k	10781429	10674180	99.00	3074	0.03	3057	0.03	8747	0.08	92371	0.86
Protists_1k	10781429	10509019	97.47	26780	0.25	45508	0.42	8100	0.08	192022	1.78
Viruses	10781429	10691206	99.16	213	0.00	60	0.00	8401	0.08	81549	0.76
Fungi_RefSeq_release	10781429	10600956	98.32	5057	0.05	1053	0.01	20016	0.19	154347	1.43
Coral	10781429	10667724	98.95	720	0.01	151	0.00	13468	0.12	99366	0.92
Bird	10781429	10642859	98.72	3281	0.03	429	0.00	19100	0.18	115760	1.07
Plant	10781429	10684275	99.10	939	0.01	151	0.00	11831	0.11	84233	0.78

%Hit_no_genomes: 97.18
