#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2302756	2248450	97.64	1700	0.07	434	0.02	4723	0.21	47449	2.06
Ecoli	2302756	2302756	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	2302756	2302756	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2302756	2302755	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	2302756	2296578	99.73	1	0.00	0	0.00	179	0.01	5998	0.26
Bacteria_24k	2302756	2267623	98.48	597	0.03	795	0.03	2372	0.10	31369	1.36
Protists_1k	2302756	2223217	96.54	6419	0.28	12248	0.53	1974	0.09	58898	2.56
Viruses	2302756	2270912	98.62	47	0.00	23	0.00	2489	0.11	29285	1.27
Fungi_RefSeq_release	2302756	2247339	97.60	1184	0.05	298	0.01	5360	0.23	48575	2.11
Coral	2302756	2265468	98.38	202	0.01	41	0.00	3444	0.15	33601	1.46
Bird	2302756	2259159	98.11	870	0.04	150	0.01	5168	0.22	37409	1.62
Plant	2302756	2269403	98.55	199	0.01	42	0.00	3239	0.14	29873	1.30

%Hit_no_genomes: 96.18
