#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	48258	47313	98.05	64	0.13	10	0.02	93	0.19	778	1.61
Ecoli	48258	48258	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	48258	48258	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	48258	48258	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	48258	48170	99.82	0	0.00	0	0.00	2	0.00	86	0.18
Bacteria_24k	48258	47653	98.75	29	0.06	33	0.07	41	0.08	502	1.04
Protists_1k	48258	46839	97.06	130	0.27	257	0.53	46	0.10	986	2.04
Viruses	48258	47764	98.98	4	0.01	1	0.00	49	0.10	440	0.91
Fungi_RefSeq_release	48258	47350	98.13	21	0.04	7	0.01	106	0.22	774	1.60
Coral	48258	47690	98.83	2	0.00	2	0.00	63	0.13	501	1.04
Bird	48258	47548	98.52	13	0.03	3	0.01	104	0.22	590	1.22
Plant	48258	47753	98.96	4	0.01	1	0.00	60	0.12	440	0.91

%Hit_no_genomes: 96.60
