#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	201327	196199	97.44	141	0.07	31	0.02	416	0.21	4540	2.26
Ecoli	201327	201327	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	201327	201327	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	201327	201327	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	201327	200830	99.75	0	0.00	0	0.00	16	0.01	481	0.24
Bacteria_24k	201327	198163	98.43	43	0.02	42	0.02	254	0.13	2825	1.40
Protists_1k	201327	193876	96.30	526	0.26	1156	0.57	161	0.08	5608	2.79
Viruses	201327	198294	98.49	4	0.00	3	0.00	294	0.15	2732	1.36
Fungi_RefSeq_release	201327	196163	97.43	100	0.05	33	0.02	469	0.23	4562	2.27
Coral	201327	198075	98.39	13	0.01	4	0.00	286	0.14	2949	1.46
Bird	201327	197398	98.05	73	0.04	10	0.00	543	0.27	3303	1.64
Plant	201327	198312	98.51	17	0.01	0	0.00	311	0.15	2687	1.33

%Hit_no_genomes: 95.98
