#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	720252	708839	98.42	466	0.06	88	0.01	1199	0.17	9660	1.34
Ecoli	720252	720252	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	720252	720252	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	720252	720252	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	720252	719354	99.88	0	0.00	0	0.00	29	0.00	869	0.12
Bacteria_24k	720252	713451	99.06	232	0.03	263	0.04	612	0.08	5694	0.79
Protists_1k	720252	702890	97.59	1671	0.23	2811	0.39	566	0.08	12314	1.71
Viruses	720252	714360	99.18	12	0.00	6	0.00	614	0.09	5260	0.73
Fungi_RefSeq_release	720252	708988	98.43	364	0.05	54	0.01	1301	0.18	9545	1.33
Coral	720252	713377	99.05	57	0.01	9	0.00	821	0.11	5988	0.83
Bird	720252	711614	98.81	204	0.03	34	0.00	1473	0.20	6927	0.96
Plant	720252	714371	99.19	57	0.01	6	0.00	755	0.10	5063	0.70

%Hit_no_genomes: 97.28
