#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	689094	673439	97.73	494	0.07	115	0.02	1184	0.17	13862	2.01
Ecoli	689094	689094	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	689094	689094	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	689094	689094	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	689094	686522	99.62	0	0.00	0	0.00	53	0.01	2519	0.37
Bacteria_24k	689094	678170	98.42	89	0.01	115	0.02	633	0.09	10087	1.46
Protists_1k	689094	667228	96.82	1678	0.24	3077	0.45	526	0.08	16585	2.41
Viruses	689094	678767	98.51	14	0.00	4	0.00	644	0.09	9665	1.40
Fungi_RefSeq_release	689094	673114	97.69	297	0.04	88	0.01	1332	0.19	14263	2.07
Coral	689094	677371	98.30	50	0.01	14	0.00	928	0.13	10731	1.56
Bird	689094	676048	98.11	234	0.03	46	0.01	1237	0.18	11529	1.67
Plant	689094	678857	98.51	66	0.01	8	0.00	865	0.13	9298	1.35

%Hit_no_genomes: 96.51
