#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	116522	113854	97.71	110	0.09	26	0.02	241	0.21	2291	1.97
Ecoli	116522	116521	100.00	0	0.00	0	0.00	0	0.00	1	0.00
PhiX	116522	116522	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	116522	116522	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	116522	116240	99.75	0	0.00	0	0.00	7	0.01	275	0.24
Bacteria_24k	116522	114793	98.52	52	0.04	61	0.05	116	0.10	1500	1.29
Protists_1k	116522	112610	96.64	356	0.31	597	0.51	109	0.09	2850	2.45
Viruses	116522	115029	98.72	3	0.00	1	0.00	130	0.11	1359	1.17
Fungi_RefSeq_release	116522	113890	97.74	62	0.05	8	0.01	251	0.22	2311	1.98
Coral	116522	114757	98.49	13	0.01	2	0.00	175	0.15	1575	1.35
Bird	116522	114432	98.21	36	0.03	2	0.00	289	0.25	1763	1.51
Plant	116522	114997	98.69	11	0.01	4	0.00	162	0.14	1348	1.16

%Hit_no_genomes: 96.26
