#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	10973737	10717595	97.67	8836	0.08	2111	0.02	20805	0.19	224390	2.04
Ecoli	10973737	10973714	100.00	0	0.00	0	0.00	1	0.00	22	0.00
PhiX	10973737	10973737	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	10973737	10973733	100.00	0	0.00	0	0.00	0	0.00	4	0.00
Vectors	10973737	10947415	99.76	8	0.00	0	0.00	680	0.01	25634	0.23
Bacteria_24k	10973737	10813793	98.55	2362	0.02	2712	0.02	11483	0.10	143387	1.31
Protists_1k	10973737	10607695	96.67	27234	0.25	55195	0.50	7786	0.07	275827	2.51
Viruses	10973737	10826851	98.67	240	0.00	120	0.00	12178	0.11	134348	1.22
Fungi_RefSeq_release	10973737	10716086	97.66	5154	0.05	1533	0.01	23360	0.21	227604	2.07
Coral	10973737	10805784	98.47	719	0.01	221	0.00	15562	0.14	151451	1.38
Bird	10973737	10773917	98.18	3761	0.03	631	0.01	25634	0.23	169794	1.55
Plant	10973737	10818942	98.59	886	0.01	173	0.00	14620	0.13	139116	1.27

%Hit_no_genomes: 96.33
