#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1229368	1197318	97.39	854	0.07	180	0.01	2555	0.21	28461	2.32
Ecoli	1229368	1229368	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	1229368	1229368	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1229368	1229367	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	1229368	1225655	99.69	0	0.00	0	0.00	72	0.01	3641	0.30
Bacteria_24k	1229368	1209026	98.34	324	0.03	394	0.03	1581	0.13	18043	1.47
Protists_1k	1229368	1183469	96.27	3264	0.27	6693	0.54	1119	0.09	34823	2.83
Viruses	1229368	1210599	98.47	41	0.00	14	0.00	1548	0.13	17166	1.40
Fungi_RefSeq_release	1229368	1197029	97.37	658	0.05	168	0.01	2926	0.24	28587	2.33
Coral	1229368	1208494	98.30	107	0.01	24	0.00	1981	0.16	18762	1.53
Bird	1229368	1204270	97.96	453	0.04	71	0.01	3370	0.27	21204	1.72
Plant	1229368	1209834	98.41	103	0.01	16	0.00	1829	0.15	17586	1.43

%Hit_no_genomes: 95.93
