#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	914747	894922	97.83	607	0.07	155	0.02	1647	0.18	17416	1.90
Ecoli	914747	914747	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	914747	914747	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	914747	914747	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	914747	911509	99.64	0	0.00	0	0.00	79	0.01	3159	0.35
Bacteria_24k	914747	901112	98.51	111	0.01	211	0.02	803	0.09	12510	1.37
Protists_1k	914747	887023	96.96	2179	0.24	3895	0.43	778	0.09	20872	2.28
Viruses	914747	901868	98.59	14	0.00	6	0.00	893	0.10	11966	1.31
Fungi_RefSeq_release	914747	894587	97.80	410	0.04	112	0.01	1735	0.19	17903	1.96
Coral	914747	899950	98.39	101	0.01	17	0.00	1211	0.13	13468	1.47
Bird	914747	898085	98.18	354	0.04	61	0.01	1765	0.19	14482	1.58
Plant	914747	901834	98.58	86	0.01	9	0.00	1055	0.12	11763	1.29

%Hit_no_genomes: 96.64
