#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3764784	3705754	98.44	1249	0.03	320	0.01	4256	0.11	53205	1.41
Ecoli	3764784	3764774	100.00	0	0.00	0	0.00	1	0.00	9	0.00
PhiX	3764784	3764784	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3764784	3764779	100.00	0	0.00	0	0.00	0	0.00	5	0.00
Vectors	3764784	3760316	99.88	1	0.00	0	0.00	59	0.00	4408	0.12
Bacteria_24k	3764784	3726132	98.98	822	0.02	1531	0.04	2809	0.07	33490	0.89
Protists_1k	3764784	3679800	97.74	5569	0.15	12428	0.33	1335	0.04	65652	1.74
Viruses	3764784	3731369	99.11	107	0.00	36	0.00	3239	0.09	30033	0.80
Fungi_RefSeq_release	3764784	3705043	98.41	1072	0.03	330	0.01	4747	0.13	53592	1.42
Coral	3764784	3728138	99.03	97	0.00	38	0.00	3296	0.09	33215	0.88
Bird	3764784	3720746	98.84	810	0.02	131	0.00	6065	0.16	37032	0.98
Plant	3764784	3731268	99.12	145	0.00	17	0.00	3086	0.08	30268	0.80

%Hit_no_genomes: 97.54
