#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1898371	1854908	97.71	1279	0.07	356	0.02	3396	0.18	38432	2.02
Ecoli	1898371	1898371	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	1898371	1898371	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1898371	1898371	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	1898371	1891605	99.64	2	0.00	0	0.00	146	0.01	6618	0.35
Bacteria_24k	1898371	1869052	98.46	209	0.01	239	0.01	1789	0.09	27082	1.43
Protists_1k	1898371	1838139	96.83	4642	0.24	8464	0.45	1511	0.08	45615	2.40
Viruses	1898371	1870150	98.52	51	0.00	15	0.00	1985	0.10	26170	1.38
Fungi_RefSeq_release	1898371	1854890	97.71	894	0.05	231	0.01	3649	0.19	38707	2.04
Coral	1898371	1867068	98.35	146	0.01	41	0.00	2469	0.13	28647	1.51
Bird	1898371	1862686	98.11	708	0.04	114	0.01	4273	0.23	30590	1.61
Plant	1898371	1870321	98.52	199	0.01	30	0.00	2438	0.13	25383	1.34

%Hit_no_genomes: 96.50
