#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	5646450	5545905	98.23	3065	0.05	772	0.01	9117	0.16	87591	1.55
Ecoli	5646450	5646407	100.00	0	0.00	0	0.00	4	0.00	39	0.00
PhiX	5646450	5646450	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	5646450	5646449	100.00	0	0.00	0	0.00	1	0.00	0	0.00
Vectors	5646450	5639244	99.88	2	0.00	0	0.00	174	0.00	7030	0.12
Bacteria_24k	5646450	5585394	98.92	1031	0.02	1542	0.03	4703	0.08	53780	0.95
Protists_1k	5646450	5494392	97.30	11758	0.21	25900	0.46	3163	0.06	111237	1.97
Viruses	5646450	5592186	99.04	109	0.00	46	0.00	5079	0.09	49030	0.87
Fungi_RefSeq_release	5646450	5543669	98.18	2212	0.04	748	0.01	9947	0.18	89874	1.59
Coral	5646450	5583936	98.90	275	0.00	94	0.00	6331	0.11	55814	0.99
Bird	5646450	5570362	98.65	1735	0.03	300	0.01	11103	0.20	62950	1.11
Plant	5646450	5588396	98.97	387	0.01	79	0.00	5942	0.11	51646	0.91

%Hit_no_genomes: 97.04
