#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	539912	528780	97.93	374	0.07	96	0.02	857	0.16	9805	1.82
Ecoli	539912	539912	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	539912	539912	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	539912	539912	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	539912	538088	99.66	0	0.00	0	0.00	30	0.01	1794	0.33
Bacteria_24k	539912	532483	98.63	60	0.01	71	0.01	421	0.08	6877	1.27
Protists_1k	539912	524216	97.10	1243	0.23	2292	0.42	368	0.07	11793	2.18
Viruses	539912	532890	98.70	12	0.00	2	0.00	471	0.09	6537	1.21
Fungi_RefSeq_release	539912	528661	97.92	248	0.05	70	0.01	926	0.17	10007	1.85
Coral	539912	531859	98.51	52	0.01	10	0.00	650	0.12	7341	1.36
Bird	539912	530751	98.30	177	0.03	34	0.01	955	0.18	7995	1.48
Plant	539912	532775	98.68	49	0.01	8	0.00	610	0.11	6470	1.20

%Hit_no_genomes: 96.79
