#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	306783	300540	97.96	253	0.08	50	0.02	572	0.19	5368	1.75
Ecoli	306783	306783	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	306783	306783	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	306783	306783	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	306783	306164	99.80	0	0.00	0	0.00	29	0.01	590	0.19
Bacteria_24k	306783	302755	98.68	96	0.03	144	0.05	330	0.11	3458	1.13
Protists_1k	306783	297362	96.92	937	0.31	1468	0.48	295	0.10	6721	2.19
Viruses	306783	303301	98.86	9	0.00	3	0.00	264	0.09	3206	1.05
Fungi_RefSeq_release	306783	300488	97.95	168	0.05	29	0.01	697	0.23	5401	1.76
Coral	306783	302595	98.63	21	0.01	4	0.00	462	0.15	3701	1.21
Bird	306783	301791	98.37	93	0.03	8	0.00	701	0.23	4190	1.37
Plant	306783	303167	98.83	37	0.01	4	0.00	411	0.13	3164	1.03

%Hit_no_genomes: 96.56
