#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3383945	3300800	97.54	2410	0.07	606	0.02	7084	0.21	73045	2.16
Ecoli	3383945	3383942	100.00	0	0.00	0	0.00	0	0.00	3	0.00
PhiX	3383945	3383945	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3383945	3383941	100.00	0	0.00	0	0.00	0	0.00	4	0.00
Vectors	3383945	3374260	99.71	4	0.00	0	0.00	227	0.01	9454	0.28
Bacteria_24k	3383945	3329308	98.38	1264	0.04	1797	0.05	4009	0.12	47567	1.41
Protists_1k	3383945	3263545	96.45	9238	0.27	18076	0.53	3303	0.10	89783	2.65
Viruses	3383945	3334861	98.55	92	0.00	34	0.00	4103	0.12	44855	1.33
Fungi_RefSeq_release	3383945	3300490	97.54	1784	0.05	483	0.01	7920	0.23	73268	2.17
Coral	3383945	3328988	98.37	281	0.01	71	0.00	5333	0.16	49272	1.46
Bird	3383945	3318421	98.06	1295	0.04	198	0.01	9157	0.27	54874	1.62
Plant	3383945	3333459	98.51	291	0.01	59	0.00	5109	0.15	45027	1.33

%Hit_no_genomes: 96.05
