#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	11575856	11371204	98.24	7432	0.06	1659	0.01	21024	0.18	174537	1.51
Ecoli	11575856	11575843	100.00	0	0.00	0	0.00	6	0.00	7	0.00
PhiX	11575856	11575856	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	11575856	11575847	100.00	0	0.00	0	0.00	0	0.00	9	0.00
Vectors	11575856	11561567	99.87	2	0.00	0	0.00	620	0.01	13667	0.12
Bacteria_24k	11575856	11446809	98.88	4126	0.04	4579	0.04	10029	0.09	110313	0.95
Protists_1k	11575856	11263915	97.31	29021	0.25	51057	0.44	9595	0.08	222268	1.92
Viruses	11575856	11469312	99.09	207	0.00	88	0.00	9774	0.08	96475	0.83
Fungi_RefSeq_release	11575856	11366900	98.19	5511	0.05	1203	0.01	22624	0.20	179618	1.55
Coral	11575856	11442550	98.85	817	0.01	162	0.00	14962	0.13	117365	1.01
Bird	11575856	11415180	98.62	3564	0.03	531	0.00	21378	0.18	135203	1.17
Plant	11575856	11462427	99.02	964	0.01	162	0.00	13363	0.12	98940	0.85

%Hit_no_genomes: 96.98
