#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3898359	3794610	97.34	2789	0.07	667	0.02	9136	0.23	91157	2.34
Ecoli	3898359	3898357	100.00	0	0.00	0	0.00	0	0.00	2	0.00
PhiX	3898359	3898359	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3898359	3898356	100.00	0	0.00	0	0.00	1	0.00	2	0.00
Vectors	3898359	3886776	99.70	2	0.00	0	0.00	346	0.01	11235	0.29
Bacteria_24k	3898359	3833619	98.34	1118	0.03	1332	0.03	5064	0.13	57226	1.47
Protists_1k	3898359	3746713	96.11	11657	0.30	22861	0.59	3636	0.09	113492	2.91
Viruses	3898359	3839694	98.50	99	0.00	40	0.00	5155	0.13	53371	1.37
Fungi_RefSeq_release	3898359	3792982	97.29	2196	0.06	603	0.02	10180	0.26	92398	2.37
Coral	3898359	3831108	98.28	292	0.01	66	0.00	6700	0.17	60193	1.54
Bird	3898359	3816983	97.91	1462	0.04	229	0.01	10943	0.28	68742	1.76
Plant	3898359	3835165	98.38	345	0.01	84	0.00	6507	0.17	56258	1.44

%Hit_no_genomes: 95.75
