#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2747503	2678065	97.47	1947	0.07	432	0.02	5120	0.19	61939	2.25
Ecoli	2747503	2747502	100.00	0	0.00	0	0.00	0	0.00	1	0.00
PhiX	2747503	2747503	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2747503	2747503	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	2747503	2738521	99.67	2	0.00	0	0.00	228	0.01	8752	0.32
Bacteria_24k	2747503	2703375	98.39	499	0.02	711	0.03	3243	0.12	39675	1.44
Protists_1k	2747503	2651905	96.52	6676	0.24	13053	0.48	2135	0.08	73734	2.68
Viruses	2747503	2704526	98.44	91	0.00	25	0.00	3640	0.13	39221	1.43
Fungi_RefSeq_release	2747503	2680383	97.56	1329	0.05	382	0.01	5834	0.21	59575	2.17
Coral	2747503	2703436	98.39	191	0.01	50	0.00	3993	0.15	39833	1.45
Bird	2747503	2693628	98.04	1137	0.04	165	0.01	8590	0.31	43983	1.60
Plant	2747503	2705512	98.47	199	0.01	39	0.00	3884	0.14	37869	1.38

%Hit_no_genomes: 96.18
